scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,D,648,17,11378.623893504164,11808.623893504164,11882.233547713367,11882.233547713367,11915.82353128411,430.0,430.0,0.0,430.0,11808.623893504164,11838.623893504164,11905.82353128411,12095.82353128411,350.0,1416.8215267209266,0.0,0,0,0,1
S2,continuous,D,649,97,11393.77860691326,11650.35965978191,11766.999986857661,13148.95060580207,13246.720728417547,256.58105286865066,256.58105286865066,1381.9506189444091,1638.5316718130598,11650.35965978191,11680.35965978191,13236.720728417547,13426.720728417547,550.0,1959.892187331749,0.0,0,0,0,1
S2,continuous,D,650,99,11414.493241838085,11908.458985003053,11970.548742822375,12969.16210148841,13033.77860691326,493.96574316496844,493.96574316496844,998.6133586660344,1492.5791018310028,11908.458985003053,11938.458985003053,13023.77860691326,13213.77860691326,450.0,1527.9810379206467,0.0,0,0,0,1
S2,continuous,D,651,86,11437.318970074439,14778.075538349567,14839.297860989358,14839.297860989358,14888.623893504164,3340.7565682751283,3340.7565682751283,0.0,3340.7565682751283,14778.075538349567,14808.075538349567,14878.623893504164,15068.623893504164,300.0,1210.4196265718508,0.0,0,0,0,0
S2,continuous,D,652,8,11440.35965978191,12124.493241838085,12248.577482575942,13464.137700737905,13573.46373325271,684.1335820561744,684.1335820561744,1215.5602181619633,1899.6938002181378,12124.493241838085,12154.493241838085,13563.46373325271,13753.46373325271,600.0,2539.6713492295485,0.0,0,0,0,1
S2,continuous,D,653,18,11442.520231006929,13426.720728417547,13522.565326973374,13864.247063773746,13931.702691967317,1984.2004974106185,1984.2004974106185,341.68173680037216,2325.8822342109906,13426.720728417547,13456.720728417547,13921.702691967317,14111.702691967317,450.0,1931.0938167352367,0.0,0,0,0,1
S2,continuous,D,654,56,11456.422944378543,12154.493241838085,12287.785529096545,14707.518261938947,14818.075538349567,698.0702974595424,698.0702974595424,2419.7327328424017,3117.803030301944,12154.493241838085,12184.493241838085,14808.075538349567,14998.075538349567,600.0,3159.6973367489,0.0,0,0,0,1
S2,continuous,D,655,40,11467.45649416011,14998.075538349567,15076.892484051681,15076.892484051681,15124.662606667158,3530.619044189458,3530.619044189458,0.0,3530.619044189458,14998.075538349567,15028.075538349567,15114.662606667158,15304.662606667158,300.0,2375.6149478967745,0.14963015991997963,1,0,2,0
S2,continuous,D,656,46,11508.075538349567,15028.075538349567,15108.122431093434,15108.122431093434,15170.365353754985,3520.0,3520.0,0.0,3520.0,15028.075538349567,15058.075538349567,15160.365353754985,15350.365353754985,350.0,1913.3087509106595,0.0,0,0,0,1
S2,continuous,D,657,59,11538.458985003053,13213.77860691326,13334.784440425647,14957.518261938947,15068.075538349567,1675.3196219102065,1675.3196219102065,1622.7338215133004,3298.053443423507,13213.77860691326,13243.77860691326,15058.075538349567,15248.075538349567,600.0,2785.1574483464074,0.0,0,0,0,1
