scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,B,10,13,100.0,100.0,140.09148936184639,140.09148936184639,174.96798251416243,0.0,0.0,0.0,0.0,100.0,100.0,164.9679825141624,164.9679825141624,300.0,556.3797901455719,0.0,0,0,0,0
S2,continuous,B,11,1,110.0,110.0,132.48253760135907,132.48253760135907,170.29525919160466,0.0,0.0,0.0,0.0,110.0,110.0,160.29525919160466,160.29525919160466,300.0,1374.1213061460235,0.0,0,0,0,0
S2,continuous,B,12,38,120.0,120.0,166.35849113661013,166.35849113661013,171.44678532951514,0.0,0.0,0.0,0.0,120.0,120.0,166.35849113661013,166.35849113661013,300.0,715.6959199102212,4.252679667376981,1,0,1,0
S2,continuous,B,13,62,130.0,130.0,151.69908215520476,151.69908215520476,158.5997721504395,0.0,0.0,0.0,0.0,130.0,130.0,151.69908215520476,151.69908215520476,300.0,791.9714617766646,0.0,0,0,0,0
S2,continuous,B,14,83,140.0,140.0,188.9505256445503,188.9505256445503,226.76324723479587,0.0,0.0,0.0,0.0,140.0,140.0,216.7632472347959,216.7632472347959,300.0,1052.1203574262693,0.0,0,0,0,0
S2,continuous,B,15,12,150.0,150.0,178.666435662283,178.666435662283,223.542928814599,0.0,0.0,0.0,0.0,150.0,150.0,213.542928814599,213.542928814599,350.0,1099.2268886578486,0.0,0,0,0,1
S2,continuous,B,16,79,160.0,160.0,213.22812991777627,213.22812991777627,273.61399479585606,0.0,0.0,0.0,0.0,160.0,160.0,263.61399479585606,263.61399479585606,350.0,2100.954688453863,0.0,0,0,0,1
S2,continuous,B,17,84,170.0,170.0,210.56877793536302,210.56877793536302,236.93430704442804,0.0,0.0,0.0,0.0,170.0,170.0,226.93430704442804,226.93430704442804,300.0,436.1012144078802,0.0,0,0,0,0
S2,continuous,B,18,97,180.0,180.0,206.68756664439314,206.68756664439314,233.05309575345817,0.0,0.0,0.0,0.0,180.0,180.0,223.05309575345817,223.05309575345817,300.0,1357.2457360510325,0.0,0,0,0,0
S2,continuous,B,19,56,190.0,190.0,238.89677232817425,238.89677232817425,247.87655101661483,0.0,0.0,0.0,0.0,190.0,190.0,238.89677232817425,238.89677232817425,300.0,1013.9150822480518,0.0,0,0,0,0
S2,continuous,B,20,51,200.0,200.0,244.3642270709784,244.3642270709784,289.24072022329443,0.0,0.0,0.0,0.0,200.0,200.0,279.24072022329443,279.24072022329443,350.0,939.4566421011291,0.0,0,0,0,1
S2,continuous,B,21,24,210.0,210.0,238.666435662283,238.666435662283,283.542928814599,0.0,0.0,0.0,0.0,210.0,210.0,273.542928814599,273.542928814599,350.0,1099.2268886578486,0.0,0,0,0,1
S2,continuous,B,22,96,220.0,220.0,288.01671965909287,288.01671965909287,316.3872596124164,0.0,0.0,0.0,0.0,220.0,220.0,306.3872596124164,306.3872596124164,350.0,1727.849512307666,0.0,0,0,0,1
S2,continuous,B,23,17,230.0,230.0,248.313929589493,248.313929589493,266.68446954281654,0.0,0.0,0.0,0.0,230.0,230.0,256.68446954281654,256.68446954281654,300.0,999.003197170342,0.0,0,0,0,0
S2,continuous,B,24,45,240.0,240.0,292.27747138927566,292.27747138927566,330.09019297952125,0.0,0.0,0.0,0.0,240.0,240.0,320.09019297952125,320.09019297952125,300.0,1383.4597341638362,0.0,0,0,0,0
S2,continuous,B,25,13,250.0,250.0,300.3558690365233,300.3558690365233,321.5310711751151,0.0,0.0,0.0,0.0,250.0,250.0,311.5310711751151,311.5310711751151,350.0,1220.3929847355012,0.0,0,0,0,1
S2,continuous,B,26,58,260.0,260.0,310.1530832128083,310.1530832128083,329.1328619012489,0.0,0.0,0.0,0.0,260.0,260.0,319.1328619012489,319.1328619012489,350.0,1688.921143841139,0.0,0,0,0,1
S2,continuous,B,27,76,270.0,270.0,307.82038305893377,307.82038305893377,344.96798251416243,0.0,0.0,0.0,0.0,270.0,270.0,334.96798251416243,334.96798251416243,300.0,556.3797901455719,0.0,0,0,0,0
S2,continuous,B,28,28,280.0,280.0,355.31332870947585,355.31332870947585,372.1174036487612,0.0,0.0,0.0,0.0,280.0,280.0,362.1174036487612,362.1174036487612,350.0,2156.457790596338,0.0,0,0,0,1
S2,continuous,B,29,83,290.0,290.0,323.9204909528505,323.9204909528505,329.00878514575555,0.0,0.0,0.0,0.0,290.0,290.0,323.9204909528505,323.9204909528505,300.0,660.933239428882,0.0,0,0,0,0
S2,continuous,B,30,94,300.0,300.0,350.3558690365233,350.3558690365233,371.5310711751151,0.0,0.0,0.0,0.0,300.0,300.0,361.5310711751151,361.5310711751151,350.0,1220.3929847355012,0.0,0,0,0,1
S2,continuous,B,31,12,310.0,310.0,371.58692865221013,371.58692865221013,382.7621307908019,0.0,0.0,0.0,0.0,310.0,310.0,372.7621307908019,372.7621307908019,300.0,1829.8867561084912,2.628659532291749,1,0,1,0
S2,continuous,B,32,57,320.0,320.0,385.97362413174494,385.97362413174494,404.9534028201855,0.0,0.0,0.0,0.0,320.0,320.0,394.9534028201855,394.9534028201855,350.0,1476.1622087302208,0.0,0,0,0,1
S2,continuous,B,33,97,330.0,330.0,345.56396002912675,345.56396002912675,395.94982490720656,0.0,0.0,0.0,0.0,330.0,330.0,385.94982490720656,385.94982490720656,300.0,863.9841099593723,0.0,0,0,0,0
