scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,A,578,138,5780.0,5780.0,5836.329410708383,5836.329410708383,5877.860993040321,0.0,0.0,0.0,0.0,5780.0,5780.0,5867.860993040321,5867.860993040321,300.0,1742.5364410986158,0.0,1,1,0,0
S3,continuous,A,579,63,5790.0,5790.0,5835.0702886193985,5835.0702886193985,5855.571949206382,0.0,0.0,0.0,0.0,5790.0,5790.0,5845.571949206382,5845.571949206382,300.0,3029.0247489285657,0.0,4,4,0,0
S3,continuous,A,580,71,5800.0,5800.0,5866.212562193766,5866.212562193766,5901.715637687374,0.0,0.0,0.0,0.0,5800.0,5800.0,5891.715637687374,5891.715637687374,300.0,3023.900568355086,0.0,3,3,0,0
S3,continuous,A,581,38,5810.0,5810.0,5866.244578176454,5866.244578176454,5867.266996954157,0.0,0.0,0.0,0.0,5810.0,5810.0,5866.244578176454,5866.244578176454,300.0,2260.0325210842107,0.0,2,2,0,0
S3,continuous,A,582,41,5820.0,5820.0,5890.2035576646485,5890.2035576646485,5906.665880479127,0.0,0.0,0.0,0.0,5820.0,5820.0,5896.665880479127,5896.665880479127,300.0,1600.4069225403107,0.0,2,2,0,0
S3,continuous,A,583,57,5830.0,5830.0,5877.768615238821,5877.768615238821,5929.0465914957185,0.0,0.0,0.0,0.0,5830.0,5830.0,5919.0465914957185,5919.0465914957185,300.0,2165.695098784365,0.0,0,0,0,0
S3,continuous,A,584,27,5840.0,5840.0,5883.273597183085,5883.273597183085,5937.0333779197645,0.0,0.0,0.0,0.0,5840.0,5840.0,5927.0333779197645,5927.0333779197645,300.0,3075.5359205894943,0.0,1,1,0,0
S3,continuous,A,585,107,5850.0,5850.0,5925.210855272525,5925.210855272525,5928.513836949768,0.0,0.0,0.0,0.0,5850.0,5850.0,5925.210855272525,5925.210855272525,300.0,1862.2873220864021,0.0,1,1,0,0
S3,continuous,A,586,95,5860.0,5860.0,5918.69161328203,5918.69161328203,5954.194688775638,0.0,0.0,0.0,0.0,5860.0,5860.0,5944.194688775638,5944.194688775638,300.0,1743.7082494153096,0.0,0,0,0,0
S3,continuous,A,587,43,5870.0,5870.0,5937.176744464239,5937.176744464239,5975.229414953775,0.0,0.0,0.0,0.0,5870.0,5870.0,5965.229414953775,5965.229414953775,300.0,2157.2525785749926,0.0,1,1,0,0
