scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,D,89,115,890.0,890.0,967.6542885857439,967.6542885857439,978.190121019669,0.0,0.0,0.0,0.0,890.0,890.0,968.190121019669,968.190121019669,350.0,2757.654769217529,0.0,0,0,0,1
S5,continuous,D,90,48,900.0,900.0,926.4984254979765,926.4984254979765,967.775293116763,0.0,0.0,0.0,0.0,900.0,900.0,957.775293116763,957.775293116763,300.0,1781.167838017235,0.0,0,0,0,0
S5,continuous,D,91,143,910.0,910.0,1007.5931458138617,1007.5931458138617,1056.9514206039648,0.0,0.0,0.0,0.0,910.0,910.0,1046.9514206039648,1046.9514206039648,350.0,3794.311372368227,0.0,0,0,0,1
S5,continuous,D,92,291,920.0,920.0,992.9172309885448,992.9172309885448,1000.316285931179,0.0,0.0,0.0,0.0,920.0,920.0,992.9172309885448,992.9172309885448,300.0,4865.101007190775,0.0,0,0,0,0
S5,continuous,D,93,177,930.0,990.0,1053.3836616636584,1053.3836616636584,1083.469774615037,60.0,0.0,0.0,0.0,990.0,990.0,1073.469774615037,1073.469774615037,300.0,1868.8046861072062,0.0,0,0,0,0
S5,continuous,D,94,286,940.0,940.0,1032.267131995552,1032.267131995552,1074.8235584128993,0.0,0.0,0.0,0.0,940.0,940.0,1064.8235584128993,1064.8235584128993,350.0,5395.796373693459,0.0,0,0,0,1
S5,continuous,D,95,202,950.0,950.0,997.1328980960511,997.1328980960511,1041.7865542837317,0.0,0.0,0.0,0.0,950.0,950.0,1031.7865542837317,1031.7865542837317,300.0,858.2581644482304,0.0,0,0,0,0
S5,continuous,D,96,268,960.0,960.0,1078.988097776619,1078.988097776619,1165.6490164048955,0.0,0.0,0.0,0.0,960.0,960.0,1155.6490164048955,1155.6490164048955,600.0,2238.7508328596373,0.0,0,0,0,1
S5,continuous,D,97,222,970.0,970.0,1076.0911502778479,1076.0911502778479,1091.7905214902275,0.0,0.0,0.0,0.0,970.0,970.0,1081.7905214902275,1081.7905214902275,350.0,3969.650257828956,0.0,0,0,0,1
S5,continuous,D,98,247,980.0,980.0,1025.4824423577113,1025.4824423577113,1031.181813570091,0.0,0.0,0.0,0.0,980.0,980.0,1025.4824423577113,1025.4824423577113,300.0,458.11613315502655,0.0,0,0,0,0
S5,continuous,D,99,184,990.0,990.0,1068.975992054688,1068.975992054688,1120.0946354766297,0.0,0.0,0.0,0.0,990.0,990.0,1110.0946354766297,1110.0946354766297,350.0,4254.0425044061885,0.0,0,0,0,1
S5,continuous,D,100,295,1000.0,1060.0,1149.1384067579163,1149.1384067579163,1156.4390176499778,60.0,0.0,0.0,0.0,1060.0,1060.0,1149.1384067579163,1149.1384067579163,300.0,5329.113321972002,0.0,0,0,0,0
S5,continuous,D,101,248,1010.0,1010.0,1081.478933726339,1081.478933726339,1123.0722842683303,0.0,0.0,0.0,0.0,1010.0,1010.0,1113.0722842683303,1113.0722842683303,300.0,3117.918702464205,0.0,0,0,0,0
S5,continuous,D,102,164,1020.0,1020.0,1100.9733585061495,1100.9733585061495,1148.9542768713925,0.0,0.0,0.0,0.0,1020.0,1020.0,1138.9542768713925,1138.9542768713925,350.0,4659.85931945615,0.0,0,0,0,1
S5,continuous,D,103,46,1030.0,1030.0,1116.1552911711904,1116.1552911711904,1166.620438052483,0.0,0.0,0.0,0.0,1030.0,1030.0,1156.620438052483,1156.620438052483,350.0,4729.3949628031005,0.0,0,0,0,1
