scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,E,18,201,180.0,180.0,251.8844830369371,251.8844830369371,254.85024718198267,0.0,0.0,0.0,0.0,180.0,210.0,251.8844830369371,441.8844830369371,300.0,3023.055774928517,0.0,0,0,0,0
S5,continuous,E,19,80,190.0,381.932801691975,439.0504466759265,439.0504466759265,463.312487746501,191.932801691975,191.932801691975,0.0,191.932801691975,381.932801691975,411.932801691975,453.312487746501,643.312487746501,350.0,2076.414086385801,0.0,0,0,0,1
S5,continuous,E,20,245,200.0,200.0,298.13676416608223,438.91871889189156,451.8844830369371,0.0,0.0,140.78195472580933,140.78195472580933,200.0,230.0,441.8844830369371,631.8844830369371,350.0,5219.953542689801,0.0,0,0,0,1
S5,continuous,E,21,28,210.0,210.0,302.07584035731054,302.07584035731054,317.13419269809987,0.0,0.0,0.0,0.0,210.0,240.0,307.13419269809987,497.13419269809987,350.0,3919.0110833634694,0.0,0,0,0,1
S5,continuous,E,22,74,220.0,220.0,295.27650971933264,314.6629376069186,334.60725490413506,0.0,0.0,19.386427887585967,19.386427887585967,220.0,250.0,324.60725490413506,514.6072549041351,350.0,4189.5571734262485,0.0,0,0,0,1
S5,continuous,E,23,136,230.0,230.0,279.591911112875,674.9506377188595,697.671325772633,0.0,0.0,395.3587266059845,395.3587266059845,230.0,260.0,687.6713257726329,877.6713257726329,350.0,983.325105822116,0.0,0,0,0,1
S5,continuous,E,24,199,240.0,417.4146640128273,514.1660632665735,514.1660632665735,544.9846406481048,177.4146640128273,177.4146640128273,0.0,177.4146640128273,417.4146640128273,447.4146640128273,534.9846406481048,724.9846406481048,300.0,4991.700234854573,0.0,0,0,0,0
S5,continuous,E,25,211,250.0,250.0,372.29522434956533,372.29522434956533,415.13339295888187,0.0,0.0,0.0,0.0,250.0,280.0,405.13339295888187,595.1333929588818,350.0,5850.060194489837,0.0,0,0,0,1
S5,continuous,E,26,15,260.0,260.0,333.25102845827746,629.0504466759264,653.312487746501,0.0,0.0,295.799418217649,295.799418217649,260.0,290.0,643.312487746501,833.312487746501,350.0,2240.0939335108933,0.0,0,0,0,1
S5,continuous,E,27,193,270.0,270.0,347.7641124379684,347.7641124379684,397.10858231773244,0.0,0.0,0.0,0.0,270.0,300.0,387.10858231773244,577.1085823177325,350.0,4207.782830839831,0.0,0,0,0,1
