scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,D,141,109,4230.0,4327.030285186605,4407.993246779255,4407.993246779255,4452.981162695469,97.0302851866054,97.0302851866054,0.0,97.0302851866054,4327.030285186605,4357.030285186605,4442.981162695469,4632.981162695469,350.0,4095.8491308233097,0.0,0,0,0,1
S4,continuous,D,142,140,4260.0,4260.0,4314.365779437907,4314.365779437907,4330.729387856443,0.0,0.0,0.0,0.0,4260.0,4290.0,4320.729387856443,4510.729387856443,300.0,1582.6949831574298,0.0,0,0,0,0
S4,continuous,D,143,141,4290.0,4290.0,4312.925165812555,4312.925165812555,4329.438855295271,0.0,0.0,0.0,0.0,4290.0,4320.0,4319.438855295271,4509.438855295271,350.0,970.8336134576708,0.0,0,0,0,1
S4,continuous,D,144,2,4320.0,4401.2434153282165,4477.934445111939,4477.934445111939,4478.3141081626345,81.24341532821654,81.24341532821654,0.0,81.24341532821654,4401.2434153282165,4431.2434153282165,4477.934445111939,4667.934445111939,300.0,2518.393529889906,0.0,0,0,0,0
S4,continuous,D,145,46,4350.0,4350.0,4417.705643586514,4417.705643586514,4446.682208368186,0.0,0.0,0.0,0.0,4350.0,4380.0,4436.682208368186,4626.682208368186,300.0,3985.3008951338443,0.0,0,0,0,0
S4,continuous,D,146,81,4380.0,4395.936877816325,4456.083054170495,4456.083054170495,4456.195498265565,15.93687781632525,15.93687781632525,0.0,15.93687781632525,4395.936877816325,4425.936877816325,4456.083054170495,4646.083054170495,300.0,2636.9839672186768,0.0,0,0,0,0
S4,continuous,D,147,181,4410.0,4510.729387856443,4558.291347320896,4558.291347320896,4610.061846490111,100.72938785644328,100.72938785644328,0.0,100.72938785644328,4510.729387856443,4540.729387856443,4600.061846490111,4790.061846490111,350.0,1803.8939409998636,0.0,0,0,0,1
S4,continuous,D,148,175,4440.0,4440.0,4485.19813334354,4485.19813334354,4487.678411407055,0.0,0.0,0.0,0.0,4440.0,4470.0,4485.19813334354,4675.19813334354,300.0,1388.437043907886,0.0,0,0,0,0
S4,continuous,D,149,170,4470.0,4509.438855295271,4538.384514970383,4538.384514970383,4580.485705850573,39.43885529527142,39.43885529527142,0.0,39.43885529527142,4509.438855295271,4539.438855295271,4570.485705850573,4760.485705850573,300.0,1738.5390813075574,0.0,0,0,0,0
S4,continuous,D,150,83,4500.0,4500.0,4590.490583400152,4597.705643586514,4636.682208368186,0.0,0.0,7.21506018636228,7.21506018636228,4500.0,4530.0,4626.682208368186,4816.682208368186,350.0,3085.737831742289,0.0,0,0,0,1
