scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,C,893,34,8930.0,9110.0,9205.484655006388,9205.484655006388,9281.293978848826,180.0,0.0,0.0,0.0,9110.0,9110.0,9271.293978848826,9271.293978848826,450.0,1781.4302883428331,0.0,0,0,0,1
S1,continuous,C,894,6,8940.0,9240.0,9306.42946156665,9306.42946156665,9344.497972905545,300.0,0.0,0.0,0.0,9240.0,9240.0,9334.497972905545,9334.497972905545,300.0,1531.3373014150507,0.0,0,0,0,0
S1,continuous,C,895,73,8950.0,9250.0,9293.601738513371,9293.601738513371,9340.185649594086,300.0,0.0,0.0,0.0,9250.0,9250.0,9330.185649594086,9330.185649594086,300.0,792.1439237297614,0.0,1,1,0,0
S1,continuous,C,896,39,8960.0,9020.0,9063.601738513371,9063.601738513371,9110.185649594086,60.0,0.0,0.0,0.0,9020.0,9020.0,9100.185649594086,9100.185649594086,300.0,792.1439237297614,0.0,1,1,0,0
S1,continuous,C,897,74,8970.0,9150.0,9240.868915442663,9240.868915442663,9326.6782392851,180.0,0.0,0.0,0.0,9150.0,9150.0,9316.6782392851,9316.6782392851,500.0,1181.3336833028848,0.0,0,0,0,1
S1,continuous,C,898,3,8980.0,9160.0,9203.601738513371,9203.601738513371,9250.185649594086,180.0,0.0,0.0,0.0,9160.0,9160.0,9240.185649594086,9240.185649594086,300.0,792.1439237297614,0.0,1,1,0,0
S1,continuous,C,899,23,8990.0,9110.0,9159.87657849799,9159.87657849799,9223.974976159396,120.0,0.0,0.0,0.0,9110.0,9110.0,9213.974976159396,9213.974976159396,400.0,1234.583729974523,0.0,0,0,0,1
S1,continuous,C,900,14,9000.0,9300.0,9370.616480551707,9370.616480551707,9389.713996630602,300.0,0.0,0.0,0.0,9300.0,9300.0,9379.713996630602,9379.713996630602,300.0,1715.6169241189975,0.0,1,1,0,0
S1,continuous,C,901,57,9010.0,9190.0,9277.220653026496,9277.220653026496,9355.289164365391,180.0,0.0,0.0,0.0,9190.0,9190.0,9345.289164365391,9345.289164365391,500.0,1018.9849026741817,0.0,0,0,0,1
S1,continuous,C,902,66,9020.0,9260.0,9314.8774600805,9314.8774600805,9333.974976159396,240.0,0.0,0.0,0.0,9260.0,9260.0,9323.974976159396,9323.974976159396,300.0,1034.583729974523,0.0,1,1,0,0
S1,continuous,C,903,54,9030.0,9090.0,9147.150977962488,9147.150977962488,9193.734889043204,60.0,0.0,0.0,0.0,9090.0,9090.0,9183.734889043204,9183.734889043204,300.0,1204.0107874825708,0.0,1,1,0,0
S1,continuous,C,904,18,9040.0,9280.0,9337.220653026496,9337.220653026496,9385.289164365391,240.0,0.0,0.0,0.0,9280.0,9280.0,9375.289164365391,9375.289164365391,350.0,718.9849026741817,0.0,0,0,0,1
S1,continuous,C,905,17,9050.0,9350.0,9400.640823629637,9400.640823629637,9446.6782392851,300.0,0.0,0.0,0.0,9350.0,9350.0,9436.6782392851,9436.6782392851,300.0,781.3336833028849,0.0,0,0,0,0
S1,continuous,C,906,71,9060.0,9360.0,9430.491943467086,9430.491943467086,9477.075854547802,300.0,0.0,0.0,0.0,9360.0,9360.0,9467.075854547802,9467.075854547802,300.0,1844.7464268199565,0.0,4,4,0,0
S1,continuous,C,907,32,9070.0,9190.0,9226.775719976873,9226.775719976873,9283.359631057589,120.0,0.0,0.0,0.0,9190.0,9190.0,9273.359631057589,9273.359631057589,350.0,940.2873956632025,0.0,0,0,0,1
S1,continuous,C,908,30,9080.0,9380.0,9429.406284228431,9429.406284228431,9448.503800307326,300.0,0.0,0.0,0.0,9380.0,9380.0,9438.503800307326,9438.503800307326,300.0,1041.6816630580263,0.0,0,0,0,0
S1,continuous,C,909,46,9090.0,9390.0,9420.43528896843,9420.43528896843,9458.503800307326,300.0,0.0,0.0,0.0,9390.0,9390.0,9448.503800307326,9448.503800307326,300.0,1041.6816630580263,0.0,0,0,0,0
S1,continuous,C,910,52,9100.0,9100.0,9197.619093674466,9197.619093674466,9287.688867075374,0.0,0.0,0.0,0.0,9100.0,9100.0,9277.688867075374,9277.688867075374,500.0,1772.2205895155498,0.0,0,0,0,1
S1,continuous,C,911,65,9110.0,9110.0,9167.150977962488,9167.150977962488,9213.734889043204,0.0,0.0,0.0,0.0,9110.0,9110.0,9203.734889043204,9203.734889043204,300.0,1204.0107874825708,0.0,1,1,0,0
S1,continuous,C,912,35,9120.0,9180.0,9248.957345997747,9248.957345997747,9294.99476165321,60.0,0.0,0.0,0.0,9180.0,9180.0,9284.99476165321,9284.99476165321,300.0,1714.0834801651868,0.0,1,1,0,0
S1,continuous,C,913,2,9130.0,9430.0,9503.171730454635,9503.171730454635,9553.657027718882,300.0,0.0,0.0,0.0,9430.0,9430.0,9543.657027718882,9543.657027718882,300.0,2042.9058235742364,0.0,2,2,0,0
S1,continuous,C,914,13,9140.0,9320.0,9427.697473387741,9427.697473387741,9523.734889043204,180.0,0.0,0.0,0.0,9320.0,9320.0,9513.734889043204,9513.734889043204,550.0,1704.0107874825708,0.0,0,0,0,1
S1,continuous,C,915,64,9150.0,9390.0,9436.697611951497,9436.697611951497,9474.766123290392,240.0,0.0,0.0,0.0,9390.0,9390.0,9464.766123290392,9464.766123290392,300.0,478.60838317729815,0.0,0,0,0,0
S1,continuous,C,916,20,9160.0,9460.0,9527.006081146894,9527.006081146894,9577.075854547802,300.0,0.0,0.0,0.0,9460.0,9460.0,9567.075854547802,9567.075854547802,300.0,1844.7464268199565,0.0,4,4,0,0
S1,continuous,C,917,11,9170.0,9410.0,9476.42946156665,9476.42946156665,9514.497972905545,240.0,0.0,0.0,0.0,9410.0,9410.0,9504.497972905545,9504.497972905545,300.0,1531.3373014150507,0.0,0,0,0,0
S1,continuous,C,918,4,9180.0,9480.0,9561.977812968702,9561.977812968702,9628.015228624165,300.0,0.0,0.0,0.0,9480.0,9480.0,9618.015228624165,9618.015228624165,400.0,1474.4052498014253,0.0,0,0,0,1
S1,continuous,C,919,22,9190.0,9250.0,9272.173784798772,9272.173784798772,9322.659082063019,60.0,0.0,0.0,0.0,9250.0,9250.0,9312.659082063019,9312.659082063019,300.0,552.9986480408189,0.0,0,0,0,0
S1,continuous,C,920,15,9200.0,9380.0,9442.117138255191,9442.117138255191,9490.185649594086,180.0,0.0,0.0,0.0,9380.0,9380.0,9480.185649594086,9480.185649594086,350.0,892.1439237297614,0.0,0,0,0,1
S1,continuous,C,921,10,9210.0,9510.0,9541.088101450989,9541.088101450989,9586.897425293426,300.0,0.0,0.0,0.0,9510.0,9510.0,9576.897425293426,9576.897425293426,300.0,1123.9065577462404,0.0,1,1,0,0
S1,continuous,C,922,42,9220.0,9520.0,9573.760436206876,9573.760436206876,9617.858833868282,300.0,0.0,0.0,0.0,9520.0,9520.0,9607.858833868282,9607.858833868282,300.0,931.84655212133,0.0,0,0,0,0
S1,continuous,C,923,21,9230.0,9410.0,9483.601738513371,9483.601738513371,9560.185649594086,180.0,0.0,0.0,0.0,9410.0,9410.0,9550.185649594086,9550.185649594086,450.0,1092.1439237297614,0.0,0,0,0,1
S1,continuous,C,924,63,9240.0,9360.0,9474.800182879717,9474.800182879717,9562.868694218612,120.0,0.0,0.0,0.0,9360.0,9360.0,9552.868694218612,9552.868694218612,550.0,1897.0947507137048,0.0,0,0,0,1
S1,continuous,C,925,0,9250.0,9250.0,9354.509464388962,9354.509464388962,9444.99476165321,0.0,0.0,0.0,0.0,9250.0,9250.0,9434.99476165321,9434.99476165321,500.0,2114.0834801651868,0.0,0,0,0,1
S1,continuous,C,926,37,9260.0,9500.0,9564.800182879717,9564.800182879717,9602.868694218612,240.0,0.0,0.0,0.0,9500.0,9500.0,9592.868694218612,9592.868694218612,300.0,1397.0947507137048,0.0,0,0,0,0
S1,continuous,C,927,7,9270.0,9570.0,9596.775719976873,9596.775719976873,9643.359631057589,300.0,0.0,0.0,0.0,9570.0,9570.0,9633.359631057589,9633.359631057589,300.0,840.2873956632025,0.0,1,1,0,0
S1,continuous,C,928,62,9280.0,9340.0,9437.619093674466,9437.619093674466,9527.688867075374,60.0,0.0,0.0,0.0,9340.0,9340.0,9517.688867075374,9517.688867075374,500.0,1772.2205895155498,0.0,0,0,0,1
S1,continuous,C,929,39,9290.0,9590.0,9642.383396954365,9642.383396954365,9692.868694218612,300.0,0.0,0.0,0.0,9590.0,9590.0,9682.868694218612,9682.868694218612,300.0,1397.0947507137048,0.0,0,0,0,0
S1,continuous,C,930,52,9300.0,9300.0,9349.406284228431,9349.406284228431,9368.503800307326,0.0,0.0,0.0,0.0,9300.0,9300.0,9358.503800307326,9358.503800307326,300.0,1041.6816630580263,0.0,0,0,0,0
S1,continuous,C,931,50,9310.0,9550.0,9612.224794844515,9612.224794844515,9668.80870592523,240.0,0.0,0.0,0.0,9550.0,9550.0,9658.80870592523,9658.80870592523,350.0,989.6642414209769,0.0,0,0,0,1
S1,continuous,C,932,54,9320.0,9320.0,9384.8774600805,9384.8774600805,9413.974976159396,0.0,0.0,0.0,0.0,9320.0,9320.0,9403.974976159396,9403.974976159396,350.0,1134.583729974523,0.0,0,0,0,1
